[2026-02-15 04:20:12.998] [workload] [debug] callback,sys->id=1, tick=259474416301, node->id=12922, node->name=COMP_NODE_FWD_iter12_b2_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=2, tick=410787699970, node->id=23876, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=0, tick=410787699971, node->id=7812, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=0, tick=410787699971, node->id=7813, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=2, tick=410787699971, node->id=23876, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=2, tick=410787699971, node->id=23877, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=0, tick=410787699972, node->id=7813, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=0, tick=410787699972, node->id=7814, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=2, tick=410787699972, node->id=23877, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=2, tick=410787699972, node->id=23878, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=0, tick=410787699973, node->id=7814, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=0, tick=410787699973, node->id=7815, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=2, tick=410787699973, node->id=23878, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=2, tick=410787699973, node->id=23879, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=0, tick=410787699974, node->id=7815, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=0, tick=410787699974, node->id=7816, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] callback,sys->id=2, tick=410787699974, node->id=23879, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.646] [workload] [debug] issue,sys->id=2, tick=410787699974, node->id=23880, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699975, node->id=7816, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699975, node->id=7817, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699975, node->id=23880, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699975, node->id=23881, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699976, node->id=7817, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699976, node->id=7818, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699976, node->id=23881, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699976, node->id=23882, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699977, node->id=7818, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699977, node->id=7819, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699977, node->id=23882, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699977, node->id=23883, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699978, node->id=7819, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699978, node->id=7820, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699978, node->id=23883, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699978, node->id=23884, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699979, node->id=7820, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699979, node->id=7821, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699979, node->id=23884, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699979, node->id=23885, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699980, node->id=7821, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699980, node->id=7822, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699980, node->id=23885, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699980, node->id=23886, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699981, node->id=7822, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699981, node->id=7823, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699981, node->id=23886, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699981, node->id=23887, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699982, node->id=7823, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699982, node->id=7824, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699982, node->id=23887, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699982, node->id=23888, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699983, node->id=7824, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699983, node->id=7825, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699983, node->id=23888, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699983, node->id=23889, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699984, node->id=7825, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699984, node->id=7826, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699984, node->id=23889, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699984, node->id=23890, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699985, node->id=7826, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699985, node->id=7827, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699985, node->id=23890, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699985, node->id=23891, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699986, node->id=7827, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=0, tick=410787699986, node->id=7828, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=2, tick=410787699986, node->id=23891, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] issue,sys->id=2, tick=410787699986, node->id=23892, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.647] [workload] [debug] callback,sys->id=0, tick=410787699987, node->id=7828, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=0, tick=410787699987, node->id=7829, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=2, tick=410787699987, node->id=23892, node->name=COMP_NODE_FWD_iter19_b7_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=2, tick=410787699987, node->id=23893, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=0, tick=410787699988, node->id=7829, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=2, tick=410787699988, node->id=23893, node->name=COMP_NODE_FWD_iter19_b7_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=0, tick=410793950320, node->id=7655, node->name=COMM_SEND_NODE_FWD_iter19_b0_dp0pp0tp0, node->type=5
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=0, tick=410793950320, node->id=7680, node->name=COMM_SEND_NODE_FWD_iter19_b1_dp0pp0tp0, node->type=5
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950320, node->id=15663, node->name=COMM_RECV_NODE_FWD_iter19_b0_dp0pp1tp0, node->type=6
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950320, node->id=15664, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=2, tick=410793950320, node->id=23719, node->name=COMM_SEND_NODE_FWD_iter19_b0_dp1pp0tp0, node->type=5
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=2, tick=410793950320, node->id=23744, node->name=COMM_SEND_NODE_FWD_iter19_b1_dp1pp0tp0, node->type=5
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950320, node->id=31727, node->name=COMM_RECV_NODE_FWD_iter19_b0_dp1pp1tp0, node->type=6
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950320, node->id=31728, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950321, node->id=15664, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950321, node->id=15665, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950321, node->id=31728, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950321, node->id=31729, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950322, node->id=15665, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950322, node->id=15666, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950322, node->id=31729, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950322, node->id=31730, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950323, node->id=15666, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950323, node->id=15667, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950323, node->id=31730, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950323, node->id=31731, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950324, node->id=15667, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950324, node->id=15668, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950324, node->id=31731, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950324, node->id=31732, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950325, node->id=15668, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950325, node->id=15669, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950325, node->id=31732, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950325, node->id=31733, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950326, node->id=15669, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950326, node->id=15670, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950326, node->id=31733, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950326, node->id=31734, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950327, node->id=15670, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950327, node->id=15671, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950327, node->id=31734, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950327, node->id=31735, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950328, node->id=15671, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950328, node->id=15672, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950328, node->id=31735, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950328, node->id=31736, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950329, node->id=15672, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950329, node->id=15673, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950329, node->id=31736, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950329, node->id=31737, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950330, node->id=15673, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=1, tick=410793950330, node->id=15674, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=3, tick=410793950330, node->id=31737, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] issue,sys->id=3, tick=410793950330, node->id=31738, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.648] [workload] [debug] callback,sys->id=1, tick=410793950331, node->id=15674, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950331, node->id=15675, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950331, node->id=31738, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950331, node->id=31739, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950332, node->id=15675, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950332, node->id=15676, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950332, node->id=31739, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950332, node->id=31740, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950333, node->id=15676, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950333, node->id=15677, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950333, node->id=31740, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950333, node->id=31741, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950334, node->id=15677, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950334, node->id=15678, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950334, node->id=31741, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950334, node->id=31742, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950335, node->id=15678, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950335, node->id=15679, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950335, node->id=31742, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950335, node->id=31743, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950336, node->id=15679, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950336, node->id=15680, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950336, node->id=31743, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950336, node->id=31744, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950337, node->id=15680, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950337, node->id=15681, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950337, node->id=31744, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950337, node->id=31745, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950338, node->id=15681, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950338, node->id=15682, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950338, node->id=31745, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950338, node->id=31746, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950339, node->id=15682, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950339, node->id=15683, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950339, node->id=31746, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950339, node->id=31747, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950340, node->id=15683, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950340, node->id=15684, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950340, node->id=31747, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950340, node->id=31748, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=1, tick=410793950341, node->id=15684, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=1, tick=410793950341, node->id=15685, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] callback,sys->id=3, tick=410793950341, node->id=31748, node->name=COMP_NODE_FWD_iter19_b0_attention_compute, node->type=4
[2026-02-15 04:20:13.649] [workload] [debug] issue,sys->id=3, tick=410793950341, node->id=31749, node->name=COMP_NODE_FWD_iter19_b0_ffwd_compute, node->type=4
